"Time"," 192.168.0.211:10250 /v1, Kind=ConfigMap"," 192.168.0.211:10250 /v1, Kind=Node"," 192.168.0.211:10250 /v1, Kind=Pod"," 192.168.0.211:10250 /v1, Kind=Secret"," 192.168.0.211:10250 /v1, Kind=ServiceAccount"," 192.168.0.211:10250 APIServiceRegistrationController"," 192.168.0.211:10250 AvailableConditionController"," 192.168.0.211:10250 ClusterRoleAggregator"," 192.168.0.211:10250 DiscoveryController"," 192.168.0.211:10250 DynamicCABundle-aggregator-proxy-cert"," 192.168.0.211:10250 DynamicCABundle-client-ca"," 192.168.0.211:10250 DynamicCABundle-client-ca-bundle"," 192.168.0.211:10250 DynamicCABundle-csr-controller"," 192.168.0.211:10250 DynamicCABundle-request-header"," 192.168.0.211:10250 DynamicCABundle-serving-cert"," 192.168.0.211:10250 DynamicClientCertificate"," 192.168.0.211:10250 DynamicConfigMapCABundle-client-ca"," 192.168.0.211:10250 DynamicServingCertificateController"," 192.168.0.211:10250 Nodes"," 192.168.0.211:10250 RequestHeaderAuthRequestController"," 192.168.0.211:10250 admission_quota_controller"," 192.168.0.211:10250 apps/v1, Kind=DaemonSet"," 192.168.0.211:10250 autoregister"," 192.168.0.211:10250 batch/v1, Kind=Job"," 192.168.0.211:10250 certificate"," 192.168.0.211:10250 claims"," 192.168.0.211:10250 cluster_authentication_trust_controller"," 192.168.0.211:10250 crdEstablishing"," 192.168.0.211:10250 crd_autoregistration_controller"," 192.168.0.211:10250 crd_finalizer"," 192.168.0.211:10250 crd_naming_condition_controller"," 192.168.0.211:10250 crd_openapi_controller"," 192.168.0.211:10250 crd_openapi_v3_controller"," 192.168.0.211:10250 cronjob"," 192.168.0.211:10250 daemonset"," 192.168.0.211:10250 deployment"," 192.168.0.211:10250 disruption"," 192.168.0.211:10250 disruption_recheck"," 192.168.0.211:10250 endpoint"," 192.168.0.211:10250 endpoint_slice"," 192.168.0.211:10250 endpoint_slice_mirroring"," 192.168.0.211:10250 ephemeral_volume"," 192.168.0.211:10250 garbage_collector_attempt_to_delete"," 192.168.0.211:10250 garbage_collector_attempt_to_orphan"," 192.168.0.211:10250 garbage_collector_graph_changes"," 192.168.0.211:10250 helm.cattle.io/v1, Kind=HelmChart"," 192.168.0.211:10250 helm.cattle.io/v1, Kind=HelmChartConfig"," 192.168.0.211:10250 horizontalpodautoscaler"," 192.168.0.211:10250 job"," 192.168.0.211:10250 job_orphan_pod"," 192.168.0.211:10250 k3s.cattle.io/v1, Kind=Addon"," 192.168.0.211:10250 kubernetes_api_approval_conformant_condition_controller"," 192.168.0.211:10250 namespace"," 192.168.0.211:10250 node_lifecycle_controller"," 192.168.0.211:10250 node_lifecycle_controller_pods"," 192.168.0.211:10250 noexec_taint_node"," 192.168.0.211:10250 noexec_taint_pod"," 192.168.0.211:10250 non_structural_schema_condition_controller"," 192.168.0.211:10250 open_api_aggregation_controller"," 192.168.0.211:10250 open_api_v3_aggregation_controller"," 192.168.0.211:10250 orphaned_pods_nodes"," 192.168.0.211:10250 priority_and_fairness_config_queue"," 192.168.0.211:10250 pvcprotection"," 192.168.0.211:10250 pvcs"," 192.168.0.211:10250 pvprotection"," 192.168.0.211:10250 rbac.authorization.k8s.io/v1, Kind=ClusterRoleBinding"," 192.168.0.211:10250 replicaset"," 192.168.0.211:10250 replicationmanager"," 192.168.0.211:10250 resource_quota_controller_resource_changes"," 192.168.0.211:10250 resourcequota_primary"," 192.168.0.211:10250 resourcequota_priority"," 192.168.0.211:10250 root_ca_cert_publisher"," 192.168.0.211:10250 service"," 192.168.0.211:10250 serviceaccount"," 192.168.0.211:10250 serviceaccount_tokens_secret"," 192.168.0.211:10250 serviceaccount_tokens_service"," 192.168.0.211:10250 statefulset"," 192.168.0.211:10250 ttl_jobs_to_delete"," 192.168.0.211:10250 ttlcontroller"," 192.168.0.211:10250 volume_expand"," 192.168.0.211:10250 volumes"," 192.168.0.221:10250 DynamicCABundle-client-ca-bundle"," 192.168.0.221:10250 DynamicClientCertificate"," 192.168.0.222:10250 DynamicCABundle-client-ca-bundle"," 192.168.0.222:10250 DynamicClientCertificate"
2023-03-23 04:32:00,0.0000884,0.00000991,,,,0.0000969,0.0000975,,0.000944,,,,,,,0.0000955,0.0000964,0.0000976,0.00000991,,0.0000991,,0.000922,,,,0.00000991,,0.0000972,,0.000954,0.988,0.988,,,,,,,,,,,,0.0000571,,,,,,,0.00000985,,0.00000991,,,,0.000835,0.000953,0.00943,,,,,,,,,,0.00000991,,,,,,,,,0.00000982,,,,0.00000991,,0.00000991
2023-03-23 04:34:00,0.0000903,0.00000991,,,,0.0000969,0.0000953,,,,,,,,,,0.0000973,0.0000976,0.00000991,,0.0000991,,0.0000496,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.0000566,,,,,,,,,0.00000991,,,,,0.000938,0.00933,,,,,,,,,0.00000991,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 04:36:00,0.0000831,0.00000991,,,,0.000899,0.0000969,,0.00204,,,,,,,0.0000955,0.0000969,0.0000971,0.00000991,,0.0000991,,0.000943,,,,0.00000991,,0.0000970,,0.000852,0.980,0.981,,,,,,,,0.00000991,,,,0.0000427,,,,,,,0.00000976,,0.00000991,,,,0.000505,0.000947,0.00905,,,,,,,,,0.00000991,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-23 04:38:00,0.0000812,0.00000991,,,,0.000899,0.000868,,0.00204,,,,,,,0.0000955,0.0000946,0.0000976,0.00000991,,0.0000991,,0.000943,,,,0.00000991,,0.0000970,,0.000852,0.980,0.981,,,,,,,,0.00000991,,,,0.0000209,,,,,,,0.00000976,,0.00000991,,,,0.000505,0.000953,0.00900,,,,,,,,,0.0000982,0.0000982,,,,,,,,,0.00000991,,,,0.0000986,,0.00000991
2023-03-23 04:40:00,0.0000774,0.00000991,,,,,0.000825,,0.000850,,,,,,,0.00000991,0.0000784,0.0000952,0.00000991,,0.00000991,,0.000945,,,,0.00000991,,0.0000973,,0.000876,0.980,0.984,,,,,,,,0.00000991,,,,0.0000429,,,,,,,0.00000992,,0.00000991,,,,0.000505,0.000960,0.00926,,,,,,,,,0.0000982,0.0000982,,,,,,,,,0.00000991,,,,0.0000986,,0.00000991
2023-03-23 04:42:00,0.0000748,0.00000991,,,,0.000748,0.0000912,,0.000850,,,,,,,0.00000991,0.0000892,0.0000928,0.00000991,,0.00000991,,0.000928,,,,0.00000991,,0.0000973,,0.000876,0.980,0.984,,,,,,,,0.00000991,,,,0.0000417,,,,,,,0.00000992,,0.00000991,,,,0.000505,0.000935,0.00902,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.0000973,,0.00000991
2023-03-23 04:44:00,0.0000670,0.00000991,,,,0.000748,0.0000906,,,,,,,,,,0.0000892,0.0000928,0.00000991,,0.00000991,,0.00000976,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000999,,,,,,,,,0.00000991,,,,,0.000451,0.00368,,,,,,,,,0.00000991,,,,,,,,,,0.00000991,,,,0.0000973,,0.00000991
2023-03-23 04:46:00,0.0000286,0.00000991,,,,0.000748,0.000368,,0.000961,,,,,,,0.00000991,0.0000784,0.00000991,0.00000991,,0.0000991,,0.000917,,,,0.00000991,,0.0000895,,0.00258,0.983,0.984,,,,,,,,,,,,0.00000998,,,,,,,0.00000980,,0.00000991,,,,0.000788,0.000373,0.00368,,,,,,,,,0.00000991,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-23 04:48:00,0.0000383,0.00000991,,,,0.000748,0.000549,,0.000961,,,,,,,0.00000991,0.0000784,0.00000991,0.00000991,,0.0000991,,0.000917,,,,0.00000991,,0.0000895,,0.00258,0.983,0.984,,,,,,,,,,,,0.00000995,,,,,,,0.00000980,,0.00000991,,,,0.000788,0.000268,0.000995,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 04:50:00,0.0000524,0.0000946,,,,,0.000424,,0.000855,,,,,,,0.0000910,0.0000784,0.0000952,0.00000991,,0.0000991,,0.000944,,,,0.00000991,,0.000584,,0.00505,0.984,0.984,,,,,,,,,,,,0.00000998,,,,,,,0.00000984,,0.00000991,,,,0.0000961,0.000662,0.000997,,,,,,,,,,0.000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 04:52:00,0.0000611,0.0000964,,,,0.000748,0.000328,,0.000855,,,,,,,0.0000910,0.0000784,0.0000964,0.00000991,,0.0000991,,0.000926,,,,0.00000991,,0.000584,,0.00505,0.984,0.984,,,,,,,,,,,,0.0000173,,,,,,,0.00000984,,0.00000991,,,,0.0000961,0.000909,0.00805,,,,,,,,,,0.000982,,0.0000980,,,,,,,0.00000991,,,,0.00000991,,0.0000986
2023-03-23 04:54:00,0.0000643,0.00000991,,,,0.000748,0.000748,,,,,,,,,,0.0000928,0.0000952,0.00000991,,0.0000982,,0.0000496,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.0000261,,,,,,,,,0.00000991,,,,,0.000929,0.00858,,,,,,,,,,,,0.0000980,,,,,,,0.00000991,,,,0.00000991,,0.0000986
2023-03-23 04:56:00,0.0000465,0.00000991,,,,0.000748,0.000842,,0.00683,,,,,,,0.00000991,0.0000946,0.0000928,0.00000991,,0.00000991,,0.000950,,,,0.00000991,,0.0000912,,0.000703,0.983,0.984,,,,,,,,0.00000991,,,,0.0000252,,,,,,,0.00000978,,0.00000991,,,,0.000258,0.000859,0.00684,,,,,,,,,,0.0000982,,,,,,,,,0.00000987,,,,,,
2023-03-23 04:58:00,0.0000280,0.00000991,,,,0.000748,0.000366,,0.00683,,,,,,,0.00000991,0.0000928,0.0000928,0.00000991,,0.0000991,,0.000950,,,,0.00000991,,0.0000912,,0.000703,0.983,0.984,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.00000978,,0.00000991,,,,0.000258,0.000512,0.000995,,,,,,,,,,0.0000982,,,,,,,,,0.00000987,,,,0.00000991,,0.00000991
2023-03-23 05:00:00,0.0000524,0.00000991,,,,,0.000870,,0.000597,,,,,,,0.00000991,0.0000784,0.0000928,0.00000991,,0.0000982,,0.000907,,,,0.00000991,,0.0000871,,0.000835,0.977,0.982,,,,,,,,0.0000982,,,,0.00000998,,,,,,,0.00000965,,0.00000991,,,,0.000505,0.000122,0.00268,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:02:00,0.0000662,0.00000991,,,,0.0000954,0.000870,,0.000597,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.00000991,,0.000877,,,,0.0000964,,0.0000871,,0.000835,0.977,0.982,,,,,,,,0.0000991,,,,0.0000209,,,,,,,0.00000965,,0.00000991,,,,0.000505,0.000561,0.00431,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:04:00,0.0000659,0.00000991,,,,0.0000954,0.0000912,,,,,,,,,,0.00000991,0.0000928,0.00000991,,0.00000991,,0.00000980,,,,0.0000964,,,,,,,,,,,,,,0.00000991,,,,0.0000156,,,,,,,,,0.00000991,,,,,0.000451,0.000993,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:06:00,0.0000572,0.00000991,,,,0.000937,0.0000972,,0.0466,,,,,,,0.00000991,0.00000991,0.0000952,0.00000991,,0.0000982,,0.00898,,,,0.00000991,,0.00253,,0.00505,0.991,0.991,,,,,,,,0.00000991,,,,0.0000101,,,,,,,0.00000994,,0.00000991,,,,0.000903,0.000268,0.00526,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-23 05:08:00,0.0000571,0.00000991,,,,0.000937,0.0000976,,0.0466,,,,,,,0.00000991,0.00000991,0.0000952,0.00000991,,0.0000991,,0.00898,,,,0.00000991,,0.00253,,0.00505,0.991,0.991,,,,,,,,,,,,0.00000999,,,,,,,0.00000994,,0.00000991,,,,0.000903,0.000373,0.00562,,,,,,,,,,0.0000982,,,,,,,,,0.00000987,,,,0.00000991,,0.00000991
2023-03-23 05:10:00,0.0000692,0.00000991,,,,,0.0000874,,0.000883,,,,,,,0.00000991,0.0000784,0.0000928,0.00000991,,0.00000991,,0.000938,,,,0.00000991,,0.0000911,,0.00901,0.987,0.987,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000981,,0.00000991,,,,0.000703,0.000268,0.00404,,,,,,,,,,0.0000982,,,,,,,,,0.00000987,,,,0.00000991,,0.00000991
2023-03-23 05:12:00,0.0000718,0.00000991,,,,0.0000954,0.0000874,,0.000883,,,,,,,0.00000991,0.0000784,0.0000952,0.00000991,,0.0000982,,0.000920,,,,0.00000991,,0.0000911,,0.00901,0.987,0.987,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000981,,0.00000991,,,,0.000703,0.000268,0.00596,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:14:00,0.0000641,0.00000991,,,,0.0000954,0.000851,,,,,,,,,,0.00000991,0.0000856,0.00000991,,0.0000991,,0.0000496,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000998,,,,,,,,,0.00000991,,,,,0.000268,0.00289,,,,,,,,,,,,,,,,,,,9.91e-7,,,,0.00000991,,0.00000991
2023-03-23 05:16:00,0.0000571,0.00000991,,,,0.000748,0.000928,,0.000836,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.00000991,,0.000913,,,,0.00000991,,0.0000906,,0.000901,0.986,0.987,,,,,,,,0.00000991,,,,0.0000101,,,,,,,0.00000978,,0.00000991,,,,0.000258,0.000373,0.000995,,,,,,,,,,0.00000991,,,,,,,,,0.00000987,,,,,,
2023-03-23 05:18:00,0.0000524,0.00000991,,,,0.000748,0.000824,,0.000836,,,,,,,0.00000991,0.0000784,0.0000952,0.00000991,,0.00000991,,0.000913,,,,0.00000991,,0.0000906,,0.000901,0.986,0.987,,,,,,,,0.00000991,,,,0.0000102,,,,,,,0.00000978,,0.00000991,,,,0.000258,0.000451,0.000992,,,,,,,,,,0.00000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:20:00,0.0000387,0.00000991,,,,,0.0000929,,0.000674,,,,,,,0.00000991,0.0000784,0.0000856,0.00000991,,0.00000991,,0.000918,,,,0.00000991,,0.0000760,,0.000935,0.987,0.988,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.00000972,,0.00000991,,,,0.000258,0.000122,0.000988,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:22:00,0.0000285,0.00000991,,,,0.0000944,0.0000845,,0.000674,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.0000991,,0.000893,,,,0.00000991,,0.0000760,,0.000935,0.987,0.988,,,,,,,,,,,,0.00000999,,,,,,,0.00000972,,0.00000991,,,,0.000258,0.0000998,0.000995,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:24:00,0.0000385,0.00000991,,,,0.0000944,0.000194,,,,,,,,,,0.00000991,0.0000856,0.00000991,,0.0000982,,0.00000981,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000998,,,,,,,,,9.91e-7,,,,,0.0000998,0.000997,,,,,,,,,,,,,,,,,,,9.91e-7,,,,0.00000991,,0.00000991
2023-03-23 05:26:00,0.0000321,0.00000991,,,,0.000748,0.000472,,0.000730,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.00000991,,0.000930,,,,0.00000991,,0.0000811,,0.00852,0.990,0.990,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.00000971,,0.00000987,,,,0.000258,0.0000990,0.000993,,,,,,,,,,0.0000982,,,,,,,,,0.00000987,,,,,,
2023-03-23 05:28:00,0.0000152,0.00000991,,,,0.000748,0.000802,,0.000730,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.0000991,,0.000930,,,,0.00000991,,0.0000811,,0.00852,0.990,0.990,,,,,,,,0.00000991,,,,0.0000215,,,,,,,0.00000971,,0.00000991,,,,0.000258,0.0000992,0.000994,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:30:00,0.0000281,0.00000991,,,,,0.000748,,0.00803,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.0000982,,0.000975,,,,0.00000991,,0.0000861,,0.000788,0.988,0.987,,,,,,,,0.00000991,,,,0.00000999,,,,,,,0.00000971,,0.00000991,,,,0.000629,0.0000995,0.000988,,,,,,,,,,0.00000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:32:00,0.0000387,0.00000991,,,,0.0000966,0.000891,,0.00803,,,,,,,0.00000991,0.0000784,0.00000991,0.00000991,,0.00000991,,0.000957,,,,0.00000991,,0.0000861,,0.000788,0.988,0.987,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000971,,0.00000991,,,,0.000629,0.0000988,0.000990,,,,,,,,,,0.00000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:34:00,0.0000388,0.00000991,,,,0.0000966,0.000922,,,,,,,,,,0.0000892,0.0000856,0.00000991,,0.00000991,,0.00000976,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000997,,,,,,,,,0.00000991,,,,,0.0000989,0.000990,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:36:00,0.0000281,0.00000991,,,,0.0000961,0.000814,,0.00812,,,,,,,0.0000910,0.0000784,0.0000856,0.00000991,,0.00000991,,0.000809,,,,0.00000991,,0.0000942,,0.000894,0.981,0.981,,,,,,,,0.00000991,,,,0.00000997,,,,,,,0.00000966,,0.00000991,,,,0.000258,0.0000995,0.000989,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,,,
2023-03-23 05:38:00,0.0000463,0.00000991,,,,0.0000961,0.0000940,,0.00812,,,,,,,0.0000910,0.00000991,0.0000856,0.00000991,,0.00000991,,0.000809,,,,0.00000991,,0.0000942,,0.000894,0.981,0.981,,,,,,,,,,,,0.00000997,,,,,,,0.00000966,,0.00000991,,,,0.000258,0.0000998,0.000990,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:40:00,0.0000286,0.00000991,,,,,0.0000935,,0.000814,,,,,,,0.00000991,0.00000991,0.0000952,0.00000991,,0.00000991,,0.000893,,,,0.00000991,,0.0000817,,0.00951,0.986,0.987,,,,,,,,,,,,0.00000997,,,,,,,0.00000968,,0.00000991,,,,0.000629,0.0000995,0.000988,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:42:00,0.00000997,0.00000991,,,,0.0000964,0.0000934,,0.000814,,,,,,,0.00000991,0.0000784,0.0000928,0.00000991,,0.00000991,,0.000860,,,,0.00000991,,0.0000817,,0.00951,0.986,0.987,,,,,,,,,,,,0.00000999,,,,,,,0.00000968,,0.00000987,,,,0.000629,0.0000989,0.000992,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:44:00,0.0000140,0.00000991,,,,0.0000964,0.0000969,,,,,,,,,,0.0000784,0.0000856,0.00000991,,0.00000991,,0.00000978,,,,0.00000991,,,,,,,,,,,,,,,,,,0.00000997,,,,,,,,,0.00000987,,,,,0.0000986,0.000990,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:46:00,0.00000999,0.00000991,,,,0.0000978,0.000472,,0.00185,,,,,,,0.00000991,0.0000784,0.0000952,0.00000991,,0.00000991,,0.000807,,,,0.00000991,,0.0000894,,0.00258,0.976,0.981,,,,,,,,0.00000991,,,,0.00000993,,,,,,,0.00000966,,0.00000987,,,,0.000258,0.0000989,0.000990,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,,,
2023-03-23 05:48:00,0.00000995,0.00000991,,,,0.0000978,0.000604,,0.00185,,,,,,,0.00000991,0.0000784,0.0000928,0.00000991,,0.00000991,,0.000807,,,,0.00000991,,0.0000894,,0.00258,0.976,0.981,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000966,,0.00000982,,,,0.000258,0.0000989,0.000993,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:50:00,0.00000997,0.00000991,,,,,0.0000991,,0.000176,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.00000991,,0.000877,,,,0.00000991,,0.0000934,,0.000918,0.981,0.982,,,,,,,,0.00000991,,,,0.0000101,,,,,,,0.00000974,,0.00000991,,,,0.000629,0.0000989,0.000993,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:52:00,0.0000154,0.00000991,,,,0.000748,0.000874,,0.000176,,,,,,,0.00000991,0.0000784,0.00000991,0.00000991,,0.00000991,,0.000839,,,,0.00000991,,0.0000934,,0.000918,0.981,0.982,,,,,,,,0.00000991,,,,0.0000101,,,,,,,0.00000974,,0.00000991,,,,0.000629,0.0000992,0.000994,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:54:00,0.0000150,0.00000991,,,,0.000748,0.000885,,,,,,,,,,0.0000784,0.0000856,0.00000991,,0.00000991,,0.00000979,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000997,,,,,,,,,0.00000991,,,,,0.0000989,0.000992,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 05:56:00,0.00000998,0.00000991,,,,0.0000975,0.000208,,0.000851,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.00000991,,0.000972,,,,0.00000991,,0.0000833,,0.00703,0.986,0.987,,,,,,,,0.00000991,,,,0.00000995,,,,,,,0.00000973,,0.00000991,,,,0.00258,0.0000985,0.000995,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-23 05:58:00,0.0000463,0.00000991,,,,0.0000975,0.0000977,,0.000851,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.00000991,,0.000972,,,,0.00000991,,0.0000833,,0.00703,0.986,0.987,,,,,,,,,,,,0.00000997,,,,,,,0.00000973,,0.00000991,,,,0.00258,0.0000985,0.000995,,,,,,,,,0.00000991,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 06:00:00,0.0000524,0.00000991,,,,,0.0000971,,0.00767,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.00000991,,0.0163,,,,0.00000991,,0.000867,,0.00894,0.990,0.990,,,,,,,,0.00000991,,,,0.00000999,,,,,,,0.00000992,,9.91e-7,,,,0.00415,0.0000998,0.000988,,,,,,,,,0.00000991,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 06:02:00,0.0000461,0.00000991,,,,0.0000950,0.0000955,,0.00767,,,,,,,0.00000991,0.0000784,0.0000928,0.00000991,,0.00000991,,0.00953,,,,0.00000991,,0.000867,,0.00894,0.990,0.990,,,,,,,,0.00000991,,,,0.00000997,,,,,,,0.00000992,,0.00000987,,,,0.00415,0.000122,0.000990,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 06:04:00,0.0000570,0.00000991,,,,0.0000950,0.000825,,,,,,,,,,0.0000784,0.0000928,0.00000991,,0.00000991,,0.0000496,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000997,,,,,,,,,0.00000991,,,,,0.0000989,0.000991,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 06:06:00,0.0000286,0.00000991,,,,0.0000937,0.000831,,0.00457,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.0000982,,0.00575,,,,0.00000991,,0.000448,,0.00629,0.990,0.990,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000991,,0.00000991,,,,0.000505,0.0000992,0.000991,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-23 06:08:00,0.00000993,0.00000991,,,,0.0000937,0.0000934,,0.00457,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.0000991,,0.00575,,,,0.00000991,,0.000448,,0.00629,0.990,0.990,,,,,,,,0.00000991,,,,0.00000995,,,,,,,0.00000991,,0.00000991,,,,0.000505,0.0000995,0.000990,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 06:10:00,0.00000993,0.00000991,,,,,0.000496,,0.00687,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.0000991,,0.00199,,,,0.00000991,,0.0000871,,0.000753,0.988,0.988,,,,,,,,0.00000991,,,,0.00000995,,,,,,,0.00000969,,0.00000991,,,,0.000753,0.0000995,0.000986,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 06:12:00,0.0000503,0.00000991,,,,0.0000944,0.000496,,0.00687,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.0000982,,0.000978,,,,0.00000991,,0.0000871,,0.000753,0.988,0.988,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.00000969,,0.00000991,,,,0.000753,0.0000995,0.000988,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.0000973,,0.00000991
2023-03-23 06:14:00,0.0000643,0.00000991,,,,0.0000944,0.000874,,,,,,,,,,0.00000991,0.00000991,0.00000991,,0.00000991,,0.00000979,,,,0.00000991,,,,,,,,,,,,,,,,,,0.00000997,,,,,,,,,0.00000991,,,,,0.0000995,0.000990,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.0000973,,0.00000991
2023-03-23 06:16:00,0.0000283,0.00000991,,,,0.000496,0.000904,,0.00689,,,,,,,0.0000910,0.00000991,0.00000991,0.00000991,,0.0000991,,0.000865,,,,0.00000991,,0.0000847,,0.000876,0.978,0.980,,,,,,,,0.00000991,,,,0.00000997,,,,,,,0.00000965,,0.00000991,,,,0.000505,0.0000992,0.000992,,,,,,,,,,0.000982,,,,,,,,,0.00000987,,,,,,
2023-03-23 06:18:00,0.0000285,0.00000991,,,,0.000496,0.0000965,,0.00689,,,,,,,0.0000910,0.00000991,0.00000991,0.00000991,,0.0000991,,0.000865,,,,0.00000991,,0.0000847,,0.000876,0.978,0.980,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000965,,0.00000991,,,,0.000505,0.0000992,0.000992,,,,,,,,,,0.000982,,,,,,,,,0.00000987,,,,0.00000991,,0.00000991
2023-03-23 06:20:00,0.0000140,0.00000991,,,,,0.000798,,0.000739,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.0000991,,0.000863,,,,0.00000991,,0.0000723,,0.00947,0.988,0.988,,,,,,,,0.00000991,,,,0.00000994,,,,,,,0.00000967,,0.00000991,,,,0.0000935,0.0000992,0.000994,,,,,,,,,,0.0000982,,,,,,,,,9.91e-7,,,,0.00000991,,0.00000991
2023-03-23 06:22:00,0.00000997,0.00000991,,,,0.0000972,0.000798,,0.000739,,,,,,,0.00000991,0.0000784,0.00000991,0.00000991,,0.00000991,,0.000821,,,,0.00000991,,0.0000723,,0.00947,0.988,0.988,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000967,,0.00000987,,,,0.0000935,0.0000995,0.000994,,,,,,,,,,0.0000982,,,,,,,,,0.00000987,,,,0.00000991,,0.0000973
